name,Networked Electrolysis: St Fergus,Networked Electrolysis: Grangemouth,Networked Electrolysis: Teesside,Networked Electrolysis: Humberside,Networked Electrolysis: Theddlethorpe,Networked Electrolysis: Merseyside,Networked Electrolysis: Barrow,Networked Electrolysis: Bacton,Networked Electrolysis: Grain LNG,Networked Electrolysis: Southampton,Networked Electrolysis: South Wales,Non-networked Electrolysis: St Fergus,Non-networked Electrolysis: Grangemouth,Non-networked Electrolysis: Teesside,Non-networked Electrolysis: Humberside,Non-networked Electrolysis: Theddlethorpe,Non-networked Electrolysis: Merseyside,Non-networked Electrolysis: Barrow,Non-networked Electrolysis: Bacton,Non-networked Electrolysis: Grain LNG,Non-networked Electrolysis: Southampton,Non-networked Electrolysis: South Wales
2050-10-05 12:00:00,0.4474591719316386,0.4474591719316386,0.4474591719316386,0.4474591719316386,0.4474591719316386,0.4474591719316386,0.4474591719316386,0.4474591719316386,0.4474591719316386,0.4474591719316386,0.4474591719316386,0.39233475119572747,0.39233475119572747,0.39233475119572747,0.39233475119572747,0.39233475119572747,0.39233475119572747,0.39233475119572747,0.39233475119572747,0.39233475119572747,0.39233475119572747,0.39233475119572747
2050-10-05 13:00:00,0.4638686845714337,0.4638686845714337,0.4638686845714337,0.4638686845714337,0.4638686845714337,0.4638686845714337,0.4638686845714337,0.4638686845714337,0.4638686845714337,0.4638686845714337,0.4638686845714337,0.3491565056090508,0.3491565056090508,0.3491565056090508,0.3491565056090508,0.3491565056090508,0.3491565056090508,0.3491565056090508,0.3491565056090508,0.3491565056090508,0.3491565056090508,0.3491565056090508
2050-10-05 14:00:00,0.4372248712037403,0.4372248712037403,0.4372248712037403,0.4372248712037403,0.4372248712037403,0.4372248712037403,0.4372248712037403,0.4372248712037403,0.4372248712037403,0.4372248712037403,0.4372248712037403,0.2978479550390489,0.2978479550390489,0.2978479550390489,0.2978479550390489,0.2978479550390489,0.2978479550390489,0.2978479550390489,0.2978479550390489,0.2978479550390489,0.2978479550390489,0.2978479550390489
2050-10-05 15:00:00,0.39857526871439936,0.39857526871439936,0.39857526871439936,0.39857526871439936,0.39857526871439936,0.39857526871439936,0.39857526871439936,0.39857526871439936,0.39857526871439936,0.39857526871439936,0.39857526871439936,0.24215931887881947,0.24215931887881947,0.24215931887881947,0.24215931887881947,0.24215931887881947,0.24215931887881947,0.24215931887881947,0.24215931887881947,0.24215931887881947,0.24215931887881947,0.24215931887881947
2050-10-05 16:00:00,0.37940932831465496,0.37940932831465496,0.37940932831465496,0.37940932831465496,0.37940932831465496,0.37940932831465496,0.37940932831465496,0.37940932831465496,0.37940932831465496,0.37940932831465496,0.37940932831465496,0.21585938035694624,0.21585938035694624,0.21585938035694624,0.21585938035694624,0.21585938035694624,0.21585938035694624,0.21585938035694624,0.21585938035694624,0.21585938035694624,0.21585938035694624,0.21585938035694624
2050-10-05 17:00:00,0.3494520428338466,0.3494520428338466,0.3494520428338466,0.3494520428338466,0.3494520428338466,0.3494520428338466,0.3494520428338466,0.3494520428338466,0.3494520428338466,0.3494520428338466,0.3494520428338466,0.17944720420848034,0.17944720420848034,0.17944720420848034,0.17944720420848034,0.17944720420848034,0.17944720420848034,0.17944720420848034,0.17944720420848034,0.17944720420848034,0.17944720420848034,0.17944720420848034
2050-10-05 18:00:00,0.29903441131192626,0.29903441131192626,0.29903441131192626,0.29903441131192626,0.29903441131192626,0.29903441131192626,0.29903441131192626,0.29903441131192626,0.29903441131192626,0.29903441131192626,0.29903441131192626,0.15161722304799147,0.15161722304799147,0.15161722304799147,0.15161722304799147,0.15161722304799147,0.15161722304799147,0.15161722304799147,0.15161722304799147,0.15161722304799147,0.15161722304799147,0.15161722304799147
2050-10-05 19:00:00,0.2457643991924269,0.2457643991924269,0.2457643991924269,0.2457643991924269,0.2457643991924269,0.2457643991924269,0.2457643991924269,0.2457643991924269,0.2457643991924269,0.2457643991924269,0.2457643991924269,0.1268878469271062,0.1268878469271062,0.1268878469271062,0.1268878469271062,0.1268878469271062,0.1268878469271062,0.1268878469271062,0.1268878469271062,0.1268878469271062,0.1268878469271062,0.1268878469271062
2050-10-05 20:00:00,0.21529362088753248,0.21529362088753248,0.21529362088753248,0.21529362088753248,0.21529362088753248,0.21529362088753248,0.21529362088753248,0.21529362088753248,0.21529362088753248,0.21529362088753248,0.21529362088753248,0.11746424970846507,0.11746424970846507,0.11746424970846507,0.11746424970846507,0.11746424970846507,0.11746424970846507,0.11746424970846507,0.11746424970846507,0.11746424970846507,0.11746424970846507,0.11746424970846507
2050-10-05 21:00:00,0.20514008700671799,0.20514008700671799,0.20514008700671799,0.20514008700671799,0.20514008700671799,0.20514008700671799,0.20514008700671799,0.20514008700671799,0.20514008700671799,0.20514008700671799,0.20514008700671799,0.11973932405866246,0.11973932405866246,0.11973932405866246,0.11973932405866246,0.11973932405866246,0.11973932405866246,0.11973932405866246,0.11973932405866246,0.11973932405866246,0.11973932405866246,0.11973932405866246
2050-10-05 22:00:00,0.19564024892347773,0.19564024892347773,0.19564024892347773,0.19564024892347773,0.19564024892347773,0.19564024892347773,0.19564024892347773,0.19564024892347773,0.19564024892347773,0.19564024892347773,0.19564024892347773,0.10045806945935751,0.10045806945935751,0.10045806945935751,0.10045806945935751,0.10045806945935751,0.10045806945935751,0.10045806945935751,0.10045806945935751,0.10045806945935751,0.10045806945935751,0.10045806945935751
2050-10-05 23:00:00,0.20593611152335262,0.20593611152335262,0.20593611152335262,0.20593611152335262,0.20593611152335262,0.20593611152335262,0.20593611152335262,0.20593611152335262,0.20593611152335262,0.20593611152335262,0.20593611152335262,0.10925164844835161,0.10925164844835161,0.10925164844835161,0.10925164844835161,0.10925164844835161,0.10925164844835161,0.10925164844835161,0.10925164844835161,0.10925164844835161,0.10925164844835161,0.10925164844835161
2050-10-06 00:00:00,0.20309355636541185,0.20309355636541185,0.20309355636541185,0.20309355636541185,0.20309355636541185,0.20309355636541185,0.20309355636541185,0.20309355636541185,0.20309355636541185,0.20309355636541185,0.20309355636541185,0.14753991252013265,0.14753991252013265,0.14753991252013265,0.14753991252013265,0.14753991252013265,0.14753991252013265,0.14753991252013265,0.14753991252013265,0.14753991252013265,0.14753991252013265,0.14753991252013265
2050-10-06 01:00:00,0.21742807815357915,0.21742807815357915,0.21742807815357915,0.21742807815357915,0.21742807815357915,0.21742807815357915,0.21742807815357915,0.21742807815357915,0.21742807815357915,0.21742807815357915,0.21742807815357915,0.1654515494268378,0.1654515494268378,0.1654515494268378,0.1654515494268378,0.1654515494268378,0.1654515494268378,0.1654515494268378,0.1654515494268378,0.1654515494268378,0.1654515494268378,0.1654515494268378
2050-10-06 02:00:00,0.23863129215375462,0.23863129215375462,0.23863129215375462,0.23863129215375462,0.23863129215375462,0.23863129215375462,0.23863129215375462,0.23863129215375462,0.23863129215375462,0.23863129215375462,0.23863129215375462,0.19703507513736748,0.19703507513736748,0.19703507513736748,0.19703507513736748,0.19703507513736748,0.19703507513736748,0.19703507513736748,0.19703507513736748,0.19703507513736748,0.19703507513736748,0.19703507513736748
2050-10-06 03:00:00,0.28745447780894995,0.28745447780894995,0.28745447780894995,0.28745447780894995,0.28745447780894995,0.28745447780894995,0.28745447780894995,0.28745447780894995,0.28745447780894995,0.28745447780894995,0.28745447780894995,0.19736701544826996,0.19736701544826996,0.19736701544826996,0.19736701544826996,0.19736701544826996,0.19736701544826996,0.19736701544826996,0.19736701544826996,0.19736701544826996,0.19736701544826996,0.19736701544826996
2050-10-06 04:00:00,0.3353846695419869,0.3353846695419869,0.3353846695419869,0.3353846695419869,0.3353846695419869,0.3353846695419869,0.3353846695419869,0.3353846695419869,0.3353846695419869,0.3353846695419869,0.3353846695419869,0.16523952223328806,0.16523952223328806,0.16523952223328806,0.16523952223328806,0.16523952223328806,0.16523952223328806,0.16523952223328806,0.16523952223328806,0.16523952223328806,0.16523952223328806,0.16523952223328806
2050-10-06 05:00:00,0.3560657644264003,0.3560657644264003,0.3560657644264003,0.3560657644264003,0.3560657644264003,0.3560657644264003,0.3560657644264003,0.3560657644264003,0.3560657644264003,0.3560657644264003,0.3560657644264003,0.16875230095931898,0.16875230095931898,0.16875230095931898,0.16875230095931898,0.16875230095931898,0.16875230095931898,0.16875230095931898,0.16875230095931898,0.16875230095931898,0.16875230095931898,0.16875230095931898
2050-10-06 06:00:00,0.33983606738372124,0.33983606738372124,0.33983606738372124,0.33983606738372124,0.33983606738372124,0.33983606738372124,0.33983606738372124,0.33983606738372124,0.33983606738372124,0.33983606738372124,0.33983606738372124,0.1647400327983493,0.1647400327983493,0.1647400327983493,0.1647400327983493,0.1647400327983493,0.1647400327983493,0.1647400327983493,0.1647400327983493,0.1647400327983493,0.1647400327983493,0.1647400327983493
2050-10-06 07:00:00,0.30858824240442406,0.30858824240442406,0.30858824240442406,0.30858824240442406,0.30858824240442406,0.30858824240442406,0.30858824240442406,0.30858824240442406,0.30858824240442406,0.30858824240442406,0.30858824240442406,0.15805181657628817,0.15805181657628817,0.15805181657628817,0.15805181657628817,0.15805181657628817,0.15805181657628817,0.15805181657628817,0.15805181657628817,0.15805181657628817,0.15805181657628817,0.15805181657628817
2050-10-06 08:00:00,0.30118038025481125,0.30118038025481125,0.30118038025481125,0.30118038025481125,0.30118038025481125,0.30118038025481125,0.30118038025481125,0.30118038025481125,0.30118038025481125,0.30118038025481125,0.30118038025481125,0.134274070637132,0.134274070637132,0.134274070637132,0.134274070637132,0.134274070637132,0.134274070637132,0.134274070637132,0.134274070637132,0.134274070637132,0.134274070637132,0.134274070637132
2050-10-06 09:00:00,0.290161861776899,0.290161861776899,0.290161861776899,0.290161861776899,0.290161861776899,0.290161861776899,0.290161861776899,0.290161861776899,0.290161861776899,0.290161861776899,0.290161861776899,0.1013499848648706,0.1013499848648706,0.1013499848648706,0.1013499848648706,0.1013499848648706,0.1013499848648706,0.1013499848648706,0.1013499848648706,0.1013499848648706,0.1013499848648706,0.1013499848648706
2050-10-06 10:00:00,0.2615897382132324,0.2615897382132324,0.2615897382132324,0.2615897382132324,0.2615897382132324,0.2615897382132324,0.2615897382132324,0.2615897382132324,0.2615897382132324,0.2615897382132324,0.2615897382132324,0.11521116723259422,0.11521116723259422,0.11521116723259422,0.11521116723259422,0.11521116723259422,0.11521116723259422,0.11521116723259422,0.11521116723259422,0.11521116723259422,0.11521116723259422,0.11521116723259422
2050-10-06 11:00:00,0.24484004262155445,0.24484004262155445,0.24484004262155445,0.24484004262155445,0.24484004262155445,0.24484004262155445,0.24484004262155445,0.24484004262155445,0.24484004262155445,0.24484004262155445,0.24484004262155445,0.09523511901401706,0.09523511901401706,0.09523511901401706,0.09523511901401706,0.09523511901401706,0.09523511901401706,0.09523511901401706,0.09523511901401706,0.09523511901401706,0.09523511901401706,0.09523511901401706
2050-10-06 12:00:00,0.23830863435127755,0.23830863435127755,0.23830863435127755,0.23830863435127755,0.23830863435127755,0.23830863435127755,0.23830863435127755,0.23830863435127755,0.23830863435127755,0.23830863435127755,0.23830863435127755,0.08143990339881414,0.08143990339881414,0.08143990339881414,0.08143990339881414,0.08143990339881414,0.08143990339881414,0.08143990339881414,0.08143990339881414,0.08143990339881414,0.08143990339881414,0.08143990339881414
2050-10-06 13:00:00,0.2480981357233023,0.2480981357233023,0.2480981357233023,0.2480981357233023,0.2480981357233023,0.2480981357233023,0.2480981357233023,0.2480981357233023,0.2480981357233023,0.2480981357233023,0.2480981357233023,0.08535887144497531,0.08535887144497531,0.08535887144497531,0.08535887144497531,0.08535887144497531,0.08535887144497531,0.08535887144497531,0.08535887144497531,0.08535887144497531,0.08535887144497531,0.08535887144497531
2050-10-06 14:00:00,0.2502040753000312,0.2502040753000312,0.2502040753000312,0.2502040753000312,0.2502040753000312,0.2502040753000312,0.2502040753000312,0.2502040753000312,0.2502040753000312,0.2502040753000312,0.2502040753000312,0.09180839576939973,0.09180839576939973,0.09180839576939973,0.09180839576939973,0.09180839576939973,0.09180839576939973,0.09180839576939973,0.09180839576939973,0.09180839576939973,0.09180839576939973,0.09180839576939973
2050-10-06 15:00:00,0.2454529661949465,0.2454529661949465,0.2454529661949465,0.2454529661949465,0.2454529661949465,0.2454529661949465,0.2454529661949465,0.2454529661949465,0.2454529661949465,0.2454529661949465,0.2454529661949465,0.09281830657446624,0.09281830657446624,0.09281830657446624,0.09281830657446624,0.09281830657446624,0.09281830657446624,0.09281830657446624,0.09281830657446624,0.09281830657446624,0.09281830657446624,0.09281830657446624
2050-10-06 16:00:00,0.23302344711554773,0.23302344711554773,0.23302344711554773,0.23302344711554773,0.23302344711554773,0.23302344711554773,0.23302344711554773,0.23302344711554773,0.23302344711554773,0.23302344711554773,0.23302344711554773,0.07431272993087704,0.07431272993087704,0.07431272993087704,0.07431272993087704,0.07431272993087704,0.07431272993087704,0.07431272993087704,0.07431272993087704,0.07431272993087704,0.07431272993087704,0.07431272993087704
2050-10-06 17:00:00,0.22489806864196302,0.22489806864196302,0.22489806864196302,0.22489806864196302,0.22489806864196302,0.22489806864196302,0.22489806864196302,0.22489806864196302,0.22489806864196302,0.22489806864196302,0.22489806864196302,0.07001802365613247,0.07001802365613247,0.07001802365613247,0.07001802365613247,0.07001802365613247,0.07001802365613247,0.07001802365613247,0.07001802365613247,0.07001802365613247,0.07001802365613247,0.07001802365613247
2050-10-06 18:00:00,0.22299368498350927,0.22299368498350927,0.22299368498350927,0.22299368498350927,0.22299368498350927,0.22299368498350927,0.22299368498350927,0.22299368498350927,0.22299368498350927,0.22299368498350927,0.22299368498350927,0.07419111630171445,0.07419111630171445,0.07419111630171445,0.07419111630171445,0.07419111630171445,0.07419111630171445,0.07419111630171445,0.07419111630171445,0.07419111630171445,0.07419111630171445,0.07419111630171445
2050-10-06 19:00:00,0.21840824003909512,0.21840824003909512,0.21840824003909512,0.21840824003909512,0.21840824003909512,0.21840824003909512,0.21840824003909512,0.21840824003909512,0.21840824003909512,0.21840824003909512,0.21840824003909512,0.08259027940216362,0.08259027940216362,0.08259027940216362,0.08259027940216362,0.08259027940216362,0.08259027940216362,0.08259027940216362,0.08259027940216362,0.08259027940216362,0.08259027940216362,0.08259027940216362
2050-10-06 20:00:00,0.2114461017454442,0.2114461017454442,0.2114461017454442,0.2114461017454442,0.2114461017454442,0.2114461017454442,0.2114461017454442,0.2114461017454442,0.2114461017454442,0.2114461017454442,0.2114461017454442,0.09347481553087746,0.09347481553087746,0.09347481553087746,0.09347481553087746,0.09347481553087746,0.09347481553087746,0.09347481553087746,0.09347481553087746,0.09347481553087746,0.09347481553087746,0.09347481553087746
2050-10-06 21:00:00,0.20831777016111713,0.20831777016111713,0.20831777016111713,0.20831777016111713,0.20831777016111713,0.20831777016111713,0.20831777016111713,0.20831777016111713,0.20831777016111713,0.20831777016111713,0.20831777016111713,0.10310916447347059,0.10310916447347059,0.10310916447347059,0.10310916447347059,0.10310916447347059,0.10310916447347059,0.10310916447347059,0.10310916447347059,0.10310916447347059,0.10310916447347059,0.10310916447347059
2050-10-06 22:00:00,0.21755594304571602,0.21755594304571602,0.21755594304571602,0.21755594304571602,0.21755594304571602,0.21755594304571602,0.21755594304571602,0.21755594304571602,0.21755594304571602,0.21755594304571602,0.21755594304571602,0.1135188659902102,0.1135188659902102,0.1135188659902102,0.1135188659902102,0.1135188659902102,0.1135188659902102,0.1135188659902102,0.1135188659902102,0.1135188659902102,0.1135188659902102,0.1135188659902102
2050-10-06 23:00:00,0.2124415706125268,0.2124415706125268,0.2124415706125268,0.2124415706125268,0.2124415706125268,0.2124415706125268,0.2124415706125268,0.2124415706125268,0.2124415706125268,0.2124415706125268,0.2124415706125268,0.10513117579256932,0.10513117579256932,0.10513117579256932,0.10513117579256932,0.10513117579256932,0.10513117579256932,0.10513117579256932,0.10513117579256932,0.10513117579256932,0.10513117579256932,0.10513117579256932
2050-10-07 00:00:00,0.20320264054583687,0.20320264054583687,0.20320264054583687,0.20320264054583687,0.20320264054583687,0.20320264054583687,0.20320264054583687,0.20320264054583687,0.20320264054583687,0.20320264054583687,0.20320264054583687,0.09216788050866008,0.09216788050866008,0.09216788050866008,0.09216788050866008,0.09216788050866008,0.09216788050866008,0.09216788050866008,0.09216788050866008,0.09216788050866008,0.09216788050866008,0.09216788050866008
