name,DACCS,Road Transport,Synthetic Fuels,Industry,Heating (Residential + Commercial),Power Generation
2050-10-20 16:00:00,0.0,302.40719049124573,9106.796699999999,1144.3710983155433,252.42308881554595,25814.445920456183
2050-10-20 17:00:00,0.0,302.40719049124573,9106.796699999999,1144.3710983155433,246.9487868676064,25989.9331472536
2050-10-20 18:00:00,0.0,302.40719049124573,9106.796699999999,1144.3710983155433,247.55707202961574,25956.24332420561
2050-10-20 19:00:00,0.0,302.40719049124573,9106.796699999999,1144.3710983155433,245.73230471363587,27923.89768685612
2050-10-20 20:00:00,0.0,302.40719049124573,9106.796699999999,1144.3710983155433,230.526145533932,29818.549030864207
2050-10-20 21:00:00,0.0,302.40719049124573,9106.796699999999,1144.3710983155433,195.24772221854596,29818.549030864207
2050-10-20 22:00:00,0.0,302.40719049124573,9106.796699999999,1144.3710983155433,173.95906409894127,29818.549030864207
2050-10-20 23:00:00,0.0,302.40719049124573,9106.796699999999,1144.3710983155433,172.7424937749226,29818.549030864207
2050-10-21 00:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,180.7231175108427,28492.05719643307
2050-10-21 01:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,187.8804975074264,16114.968786510834
2050-10-21 02:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,205.7738152438136,7650.656008739417
2050-10-21 03:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,236.789040392295,3703.9715425199465
2050-10-21 04:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,276.15440994838536,227.07407896721065
2050-10-21 05:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,323.87010025218075,6411.496343824318
2050-10-21 06:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,342.95635873968934,15501.841783021428
2050-10-21 07:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,346.5350928230053,18052.08738791347
2050-10-21 08:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,316.7128084256452,8791.615299928606
2050-10-21 09:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,294.0478158548206,51.23003017053636
2050-10-21 10:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,274.36508699175147,0.0
2050-10-21 11:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,261.2432677497053,0.0
2050-10-21 12:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,251.70018259097515,0.0
2050-10-21 13:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,248.1215366777073,0.0
2050-10-21 14:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,243.94633221883072,0.0
2050-10-21 15:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,243.34995001331816,0.0
2050-10-21 16:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,247.5250663021466,0.0
2050-10-21 17:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,242.1570092621968,0.0
2050-10-21 18:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,242.75347963775744,0.0
2050-10-21 19:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,240.96415668112357,0.0
2050-10-21 20:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,226.05301448244347,0.0
2050-10-21 21:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,191.4591434206942,0.0
2050-10-21 22:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,170.5835619765518,0.0
2050-10-21 23:00:00,0.0,302.40719049124573,9106.796699999999,1112.9549427020538,169.39062122543044,0.0
2050-10-22 00:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,154.9242087494892,0.0
2050-10-22 01:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,160.14052513661716,0.0
2050-10-22 02:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,172.13799992498267,0.0
2050-10-22 03:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,196.13303767176174,0.0
2050-10-22 04:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,228.47407583388778,0.0
2050-10-22 05:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,283.76692373338665,0.0
2050-10-22 06:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,303.58887310244404,0.0
2050-10-22 07:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,307.2402593054143,0.0
2050-10-22 08:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,281.68037954452575,0.0
2050-10-22 09:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,261.85843017546836,0.0
2050-10-22 10:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,244.12302499527172,0.0
2050-10-22 11:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,231.0822340274518,0.0
2050-10-22 12:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,221.6929174326503,0.0
2050-10-22 13:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,218.56314523438314,242.42781936458385
2050-10-22 14:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,214.3900568566615,1770.1804834435295
2050-10-22 15:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,211.78189866309754,5413.580997706529
2050-10-22 16:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,214.3900568566615,12660.970555703472
2050-10-22 17:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,215.43337303611597,23672.763127611943
2050-10-22 18:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,214.91175903141277,19141.010712709023
2050-10-22 19:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,211.78189866309754,10896.487766572809
2050-10-22 20:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,200.30603787943522,8925.155565090176
2050-10-22 21:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,170.57315791087316,5586.064264863591
2050-10-22 22:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,151.79443655122202,1613.4085629818883
2050-10-22 23:00:00,0.0,302.40719049124573,9106.796699999999,1118.3964872287952,146.05650615939086,2476.893226899176
2050-10-23 00:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,149.8386485437295,0.0
2050-10-23 01:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,149.8386485437295,0.0
2050-10-23 02:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,169.4253602243914,0.0
2050-10-23 03:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,196.84686238137581,0.0
2050-10-23 04:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,232.5926751218686,0.0
2050-10-23 05:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,278.62158423499864,0.0
2050-10-23 06:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,287.4355912657893,930.8745583353578
2050-10-23 07:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,280.0905854067971,6563.847527375246
2050-10-23 08:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,258.54508793700643,10058.507218004876
2050-10-23 09:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,239.4480727036268,9971.069206210032
2050-10-23 10:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,229.1649763309896,14412.159046356499
2050-10-23 11:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,215.9439657848036,13030.0541920774
2050-10-23 12:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,186.56376600873855,9229.41493559992
2050-10-23 13:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,182.64645894062548,4523.477383018315
2050-10-23 14:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,186.07415773150453,7188.150062169483
2050-10-23 15:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,190.97085769418206,8015.776989377679
2050-10-23 16:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,196.84686238137581,22985.743849049908
2050-10-23 17:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,204.19186824036797,29337.352681586868
2050-10-23 18:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,196.35716593409356,29202.87385357609
2050-10-23 19:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,199.7848647249727,21483.92197396367
2050-10-23 20:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,191.95016241869828,8669.220278947265
2050-10-23 21:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,176.2807578061495,4006.0053415328894
2050-10-23 22:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,149.34895209644733,0.0
2050-10-23 23:00:00,0.0,302.40719049124573,9106.796699999999,1071.9767747377907,147.3903426474148,0.0
2050-10-24 00:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,215.14937731110768,0.0
2050-10-24 01:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,196.36651195919475,0.0
2050-10-24 02:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,227.10214988507414,0.0
2050-10-24 03:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,274.91315201089196,0.0
2050-10-24 04:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,336.3844278626507,0.0
2050-10-24 05:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,285.72747292347793,0.0
2050-10-24 06:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,282.8816082801708,0.0
2050-10-24 07:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,264.66788058890006,0.0
2050-10-24 08:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,256.130286658979,0.0
2050-10-24 09:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,239.05492245904068,0.0
2050-10-24 10:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,233.36310500237846,0.0
2050-10-24 11:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,220.84119476776985,0.0
2050-10-24 12:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,210.0267856851358,0.0
2050-10-24 13:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,217.42610429377257,0.0
2050-10-24 14:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,208.88842219380342,0.0
2050-10-24 15:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,224.25628524176713,0.0
2050-10-24 16:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,236.20896964568553,0.0
2050-10-24 17:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,237.91655896770826,0.0
2050-10-24 18:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,238.4856966283504,0.0
2050-10-24 19:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,249.30010571098438,0.0
2050-10-24 20:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,238.4856966283504,0.0
2050-10-24 21:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,224.25628524176713,0.0
2050-10-24 22:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,191.2439203332229,0.0
2050-10-24 23:00:00,0.0,302.40719049124573,9106.796699999999,1322.5361246120915,182.7062382332537,0.0
2050-10-25 00:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,207.47840678420013,0.0
2050-10-25 01:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,214.86432354552193,0.0
2050-10-25 02:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,235.679332166603,0.0
2050-10-25 03:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,270.5948475639096,0.0
2050-10-25 04:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,312.22477663602365,0.0
2050-10-25 05:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,360.5692957230413,0.0
2050-10-25 06:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,382.0557192605888,0.0
2050-10-25 07:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,372.6553814097717,0.0
2050-10-25 08:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,348.4831218662629,0.0
2050-10-25 09:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,326.99669832871547,0.0
2050-10-25 10:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,300.1386909492933,0.0
2050-10-25 11:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,290.73835309847624,0.0
2050-10-25 12:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,275.29492831927,0.0
2050-10-25 13:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,270.5948475639096,0.0
2050-10-25 14:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,267.90901155794813,0.0
2050-10-25 15:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,275.9664314057845,0.0
2050-10-25 16:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,277.30934940876523,0.0
2050-10-25 17:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,284.02385125362076,0.0
2050-10-25 18:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,282.68093325064,0.0
2050-10-25 19:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,279.99509724467856,0.0
2050-10-25 20:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,261.86592462955895,0.0
2050-10-25 21:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,226.278994315786,0.0
2050-10-25 22:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,198.07806893338307,0.0
2050-10-25 23:00:00,0.0,302.40719049124573,9106.796699999999,1355.8033469916813,190.69215217206124,0.0
2050-10-26 00:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,152.34020914911127,0.0
2050-10-26 01:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,158.37350920215871,0.0
2050-10-26 02:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,173.45667116472922,0.0
2050-10-26 03:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,199.60094200458545,0.0
2050-10-26 04:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,232.7839159562502,0.0
2050-10-26 05:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,273.00576935981957,0.0
2050-10-26 06:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,289.0945107212474,0.0
2050-10-26 07:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,292.11116074777107,0.0
2050-10-26 08:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,266.97246930677215,0.0
2050-10-26 09:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,247.86707791882074,0.0
2050-10-26 10:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,231.2755909429883,0.0
2050-10-26 11:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,220.2145702357507,0.0
2050-10-26 12:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,212.17019955503676,0.0
2050-10-26 13:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,209.15354952851308,0.0
2050-10-26 14:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,205.63415388758477,0.0
2050-10-26 15:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,205.13140827318017,0.0
2050-10-26 16:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,208.6508039141085,0.0
2050-10-26 17:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,204.1258288743229,0.0
2050-10-26 18:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,204.62866265877562,0.0
2050-10-26 19:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,203.12033764551373,0.0
2050-10-26 20:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,190.55099192501427,0.0
2050-10-26 21:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,161.39015922868242,0.0
2050-10-26 22:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,143.79309285399282,0.0
2050-10-26 23:00:00,0.0,302.40719049124573,9106.796699999999,1107.7238148262807,142.7875134551355,0.0
2050-10-27 00:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,117.88802735469767,0.0
2050-10-27 01:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,122.55689591302205,0.0
2050-10-27 02:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,134.2289350537609,0.0
2050-10-27 03:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,154.46061063645178,0.0
2050-10-27 04:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,180.1391672821156,0.0
2050-10-27 05:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,211.26469316080056,0.0
2050-10-27 06:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,223.71492114628415,0.0
2050-10-27 07:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,226.04931134042226,0.0
2050-10-27 08:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,206.59591277252426,0.0
2050-10-27 09:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,191.8112064228544,0.0
2050-10-27 10:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,178.97197218504658,0.0
2050-10-27 11:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,170.41242391314256,0.0
2050-10-27 12:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,164.18735400542482,0.0
2050-10-27 13:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,161.8528756412386,0.0
2050-10-27 14:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,159.12939102472802,0.0
2050-10-27 15:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,158.74029660235564,0.0
2050-10-27 16:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,161.4637812188662,0.0
2050-10-27 17:00:00,0.0,302.40719049124573,9106.796699999999,1298.7823338268042,157.96219592765897,0.0
