name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-10-01 11:00:00,404.0278908715874,942.7317453670372,1155.8966456803323,1192.257517229779,1581.3596248654217,2904.3421253395272,0.0,948.3394658874815,1858.3925979383355,1017.220014707329,1610.6768721131675
2050-10-01 12:00:00,388.76044217505796,907.1076984084685,1112.2175009105376,1147.2043639979827,1521.6030400135373,2794.592537755031,0.0,912.503513792449,1788.1674617829424,978.7811971442042,1549.8124440197862
2050-10-01 13:00:00,373.08082714613107,870.5219300076392,1067.3591759607486,1100.9349372879126,1460.2332417882492,2681.880105107423,0.0,875.7001195768258,1716.0464989320346,939.3046694324094,1487.3048947606255
2050-10-01 14:00:00,361.76114820592903,844.1093458138344,1034.9743351792579,1067.531371311392,1415.9281736310504,2600.5089395662876,0.0,849.1304234674527,1663.9797777259087,910.8051419537624,1442.1784431451235
2050-10-01 15:00:00,365.40524815921634,852.6122457048381,1045.3998602672461,1078.2848506156818,1430.191130880539,2626.7044405265024,0.0,857.6839017827393,1680.7414135741847,919.9798833313472,1456.7058251577037
2050-10-01 16:00:00,377.1905582852002,880.1113026654672,1079.1168405815008,1113.0624610432114,1476.3186731141814,2711.422781592625,0.0,885.3465334047381,1734.9498818442557,949.6517292868879,1503.6885381819302
2050-10-01 17:00:00,397.65336515952083,927.8578520388819,1137.659555977229,1173.44674606596,1556.4098186355036,2858.5190423967233,0.0,933.3770970865896,1829.0719206625254,1001.1708871963733,1585.2645147806893
2050-10-01 18:00:00,431.0226238438994,1005.7194556357653,1233.1267627062111,1271.9170507397537,1687.016639568907,3098.392936942274,0.0,1011.7018505820424,1982.5593029419044,1085.184586687443,1718.2926903517973
2050-10-01 19:00:00,452.58203738493364,1056.0247538981785,1294.806796084989,1335.537343898013,1771.3998885471424,3253.372121200478,0.0,1062.306383546946,2081.725364111884,1139.4646684708625,1804.24034285657
2050-10-01 20:00:00,456.97020298746463,1066.2638069707507,1307.361042995303,1348.4865079153296,1788.5751085451875,3284.916315302779,0.0,1072.6063423313576,2101.9094520387816,1150.512742080621,1821.7339788324227
2050-10-01 21:00:00,423.6915588761527,988.6136373776897,1212.1530784706933,1250.283600389976,1658.3229518082655,3045.693800841804,0.0,994.4942805281498,1948.8388663609667,1066.7271826745061,1689.067042671792
2050-10-01 22:00:00,333.70953998289724,778.6555932934269,954.7205690815931,984.7530742434698,1306.1345636880574,2398.8608125770397,0.0,783.2873275808623,1534.9518015396875,840.17967778682,1330.3493402261445
2050-10-01 23:00:00,252.8819610080586,590.0579090188035,723.4782971336582,746.236648002828,989.7765278834067,1817.8342354280812,0.0,593.5677938412,1163.1720856589895,636.68028348467,1008.1262585403045
2050-10-02 00:00:00,218.4538091953835,509.7255547892282,624.9816683207415,644.6416251581403,855.0252137653291,1570.3485200448408,0.0,512.7575927654964,1004.8141506378455,550.000611401422,870.8767539215718
2050-10-02 01:00:00,216.3649201326771,504.8514803095799,619.0054970827314,638.4774623764615,846.8493306166165,1555.3326049631082,0.0,507.85452547043474,995.2059625405496,544.7414206101517,862.5492958976881
2050-10-02 02:00:00,215.94921064465206,503.8814915041881,617.8161801725818,637.2507332983962,845.2222493806698,1552.3442900342307,0.0,506.8787668093493,993.2938385191809,543.6947898673815,860.8920497693688
2050-10-02 03:00:00,246.37324643713453,574.8709083533139,704.8573021226653,727.0298950780563,964.30150829991,1771.0465399811992,0.0,578.2904552235896,1133.2341847021887,620.2933090179358,982.1789507840058
2050-10-02 04:00:00,346.2454797951834,807.9061195220946,990.5850504871047,1021.7457393896702,1355.200060221298,2488.975032164705,0.0,812.711846864259,1592.6129142541993,871.7413822342905,1380.3244750671931
2050-10-02 05:00:00,522.2617656301694,1218.6107864703952,1494.1558162153442,1541.1572569681102,2044.1253894547813,3754.2627146401505,0.0,1225.8595385648357,2402.228710843601,1314.8971467522917,2082.021974460321
2050-10-02 06:00:00,598.8950050461303,1397.4216784409707,1713.3983645390206,1767.2964860353131,2344.066837738514,4305.138410268164,0.0,1405.7340645045758,2754.715873498226,1507.836462792109,2387.5241171369753
2050-10-02 07:00:00,547.461807188072,1277.4108834388346,1566.2514417053246,1615.5207839936775,2142.7580065709685,3935.412441949905,0.0,1285.0094004711746,2518.140438120442,1378.3432286276202,2182.4831679339786
2050-10-02 08:00:00,506.0754259321023,1180.8426605082386,1447.8477860383268,1493.3925218657287,1980.7722778226562,3637.907707220395,0.0,1187.8667536835142,2327.776984707289,1274.1448396028857,2017.4943426188597
2050-10-02 09:00:00,471.3018164457453,1099.7042383734058,1348.3628260352737,1390.778078041357,1844.6688471066825,3387.938679925119,0.0,1106.2456899095957,2167.8300604154133,1186.595409594893,1878.867654152514
2050-10-02 10:00:00,439.47672670714877,1025.4456956500137,1257.313382894203,1296.864505897859,1720.1058822535185,3159.164996575881,0.0,1031.5454296394098,2021.445336649576,1106.469460413215,1751.995383319173
2050-10-02 11:00:00,416.1745672619727,971.0739902779363,1190.6474705937376,1228.1014937546504,1628.9015497028988,2991.6581367350764,0.0,976.8503010565993,1914.2632296532606,1047.8016716068523,1659.1001893570133
2050-10-02 12:00:00,395.29444253249954,922.3536992424989,1130.910836857588,1166.485733477046,1547.1770278187464,2841.5619993042405,0.0,927.8402035336387,1818.221668865035,995.2318335726851,1575.8605547960178
2050-10-02 13:00:00,386.34090013165587,901.462100307197,1105.29535371417,1140.064467830724,1512.1329856322754,2777.1997338435895,0.0,906.824333565108,1777.0383810302271,972.6895221668528,1540.1668217781973
2050-10-02 14:00:00,374.1093808915669,872.9218887469895,1070.3017991090826,1103.970126101797,1464.2589870444183,2689.273832220174,0.0,878.1143541671136,1720.7775007026703,941.8942566359127,1491.4052743802727
2050-10-02 15:00:00,376.20218107581195,877.8050891768945,1076.2891598029928,1110.1458303244517,1472.450178269204,2704.3178622793585,0.0,883.0266016969924,1730.4036786454228,947.1632944481408,1499.7483242807286
2050-10-02 16:00:00,387.9588343727382,905.2372802030558,1109.9241548550121,1144.838876491355,1518.4655580668552,2788.8302046070503,0.0,910.6219696409717,1784.4803351267428,976.7629911765266,1546.6167954596915
2050-10-02 17:00:00,412.84583783420385,963.3069549464756,1181.1241993868039,1218.2786503996533,1615.8729483659477,2967.7296671433587,0.0,969.0370644980925,1898.9521922994772,1039.4209378160062,1645.8300473099785
2050-10-02 18:00:00,443.04178520876576,1033.7641654871202,1267.5127757004361,1307.3847395103148,1734.0594723449813,3184.792310480398,0.0,1039.913380841956,2037.8434083676689,1115.4451993247646,1766.207662733591
2050-10-02 19:00:00,465.607900068066,1086.418433492154,1332.0729139018667,1373.97573652696,1822.382936479082,3347.0081363475942,0.0,1092.8808560988214,2141.639957482835,1172.2598505102203,1856.1685790923982
2050-10-02 20:00:00,474.0734454841626,1106.1713727963793,1356.2922704646312,1398.9569578431863,1855.5169651586382,3407.862450422062,0.0,1112.7512932635143,2180.578623090416,1193.5735331228009,1889.9168883542063
2050-10-02 21:00:00,440.9641873580884,1028.916437168873,1261.5689078612877,1301.2538962907863,1725.9277828453262,3169.8575619306876,0.0,1035.0368164251036,2028.287156053349,1110.2144363899017,1757.9252176765947
2050-10-02 22:00:00,351.29728972312125,819.6936760206162,1005.0379392164471,1036.653270523738,1374.9727750091347,2525.289813184567,0.0,824.5695201513447,1615.8495431810247,884.4603115094696,1400.4637614805345
2050-10-02 23:00:00,270.64340846310716,631.5012864139167,774.2926047583843,798.649413862831,1059.2945896785748,1945.511856741352,0.0,635.2576919236639,1244.8687784490023,681.3982355113786,1078.9331341977884
2050-10-03 00:00:00,214.47342104152057,500.4379824302146,613.5940452889982,632.8957833359385,839.4460291099508,1541.7356216493167,0.0,503.41477445729447,986.5057020153929,539.9791980586975,855.0087426126744
2050-10-03 01:00:00,214.2399348010821,499.8931812025249,612.9260568450492,632.2067820773077,838.5321671664238,1540.057212957457,0.0,502.8667325484257,985.4317437299507,539.3913503325903,854.0779383391882
2050-10-03 02:00:00,225.81326095268858,526.8976088896067,646.0365652536337,666.3588429012233,883.8300070310643,1623.2517137130683,0.0,530.0317926572202,1038.6651569165356,568.5294847637391,900.2155669212202
2050-10-03 03:00:00,267.95049445498734,625.2178203949705,766.5883587411691,790.7028165066237,1048.7545611758678,1926.1539268300603,0.0,628.9368495020378,1232.482278475502,674.6182926192287,1068.1977012995515
2050-10-03 04:00:00,370.77775224851484,865.148088579868,1060.770233442047,1094.138727369081,1451.219038218603,2665.324521708145,0.0,870.2943125331769,1705.453127932338,933.506223497968,1478.123574470255
2050-10-03 05:00:00,488.2203133478857,1139.1807311450666,1396.7655087732153,1440.7033568835957,1910.887611996255,3509.556776993397,0.0,1145.957003604259,2245.6494637822298,1229.1910671137223,1946.31406636037
2050-10-03 06:00:00,565.2085805186833,1318.8200212102613,1617.0237676461163,1667.890247558061,2212.2186340443,4062.9845787688664,0.0,1326.664855259882,2599.769634866614,1423.0242356477759,2253.231544479437
2050-10-03 07:00:00,508.0264197696373,1185.394979462487,1453.429448303486,1499.149765663557,1988.408440950859,3651.932366697262,0.0,1192.446151531139,2336.7509010834005,1279.0568519291387,2025.27207460903
2050-10-03 08:00:00,468.48128355076074,1093.122994951775,1340.2934709585472,1382.4548864434084,1833.6293200306889,3367.6633655522965,0.0,1099.6252987940775,2154.856556425445,1179.4941609490893,1867.6234623439095
2050-10-03 09:00:00,436.8569162491828,1019.3328045814264,1249.8182812215227,1289.133631909212,1709.851980043722,3140.3325692970084,0.0,1025.396176811655,2009.3950884536343,1099.8735701472394,1741.5513812853947
2050-10-03 10:00:00,411.2979002053005,959.6951004790345,1176.6956538497327,1213.7107967540014,1609.8143417116469,2956.602364883795,0.0,965.4037253712947,1891.8321991093574,1035.523699102505,1639.6591185333293
2050-10-03 11:00:00,389.98279228947683,909.959848675446,1115.7145624476898,1150.8114320879076,1526.387301600582,2803.37936413368,0.0,915.3726297144584,1793.7898617608862,981.8587049832902,1554.685402306582
2050-10-03 12:00:00,376.69866204878264,878.9635447804928,1077.7095585038421,1111.6109102992746,1474.3933979896942,2707.8868005551735,0.0,884.1919482271902,1732.6873243689781,948.4132833574157,1501.7275698691533
2050-10-03 13:00:00,367.5616411618009,857.6438293775354,1051.5691557410782,1084.6482127139936,1438.631223524325,2642.2056056136034,0.0,862.745415194358,1690.6600971225016,925.4090286239453,1465.3023909268563
2050-10-03 14:00:00,356.857732401496,832.6680422701573,1020.9459920653875,1053.0617406620647,1396.7362714078401,2565.260885160567,0.0,837.6210627771082,1641.4257119263561,898.4598241937891,1422.6307371352318
2050-10-03 15:00:00,362.78255035583527,846.4926174969489,1037.8964980933588,1070.5454562764505,1419.925927640379,2607.851257653501,0.0,851.5278717406619,1668.677884559101,913.3767236030103,1446.2503125807502
2050-10-03 16:00:00,374.2445341772075,873.2372464134843,1070.6884635771905,1104.368953817467,1464.787975151202,2690.2453774766595,0.0,878.431587698791,1721.399160422943,942.2345317266014,1491.944069538453
2050-10-03 17:00:00,397.4364462874814,927.3517080041232,1137.038965660966,1172.8066339309783,1555.5608011447196,2856.9597277254356,0.0,932.8679423180733,1828.0741667072682,1000.624751092427,1584.3997571285254
2050-10-03 18:00:00,428.6058237400281,1000.0802553933988,1226.212460014587,1264.7852458406753,1677.5573171013714,3081.0198433792125,0.0,1006.0291062704607,1971.442834190101,1079.09981508442,1708.6579989857414
2050-10-03 19:00:00,452.9793782520758,1056.9518825881769,1295.9435616051378,1336.7098684846965,1772.9550752528228,3256.2283938604432,0.0,1063.239027144664,2083.5529986466245,1140.4650525825787,1805.8243615827787
2050-10-03 20:00:00,458.1205089374575,1068.9478541874007,1310.6519910192985,1351.8809788094914,1793.077390260534,3293.1852544108833,0.0,1075.3063552633116,2107.200473057701,1153.4088645063412,1826.3197295475795
2050-10-03 21:00:00,426.87171909986233,996.0340112330122,1221.251303168454,1259.6680266099918,1670.7700553177006,3068.5542852581752,0.0,1001.9587935385844,1963.4665352757304,1074.7338641502702,1701.7449063482168
2050-10-03 22:00:00,339.8700312008723,793.0300728020353,972.345320479916,1002.9322448661068,1330.246641842929,2443.1453151111377,0.0,797.7473118622836,1563.2879920300306,855.6899311850059,1354.9084386196819
2050-10-03 23:00:00,254.13321721876505,592.9775068437851,727.0580570698404,749.9290159232135,994.6739275349624,1826.8288523950137,0.0,596.5047585244795,1168.9274439712212,639.8305681303951,1013.1144523883213
2050-10-04 00:00:00,210.14712415898788,490.34328970430505,601.2168006291087,620.1291895029233,822.5129624336388,1510.6361689467847,0.0,493.26003472880456,966.6061894207593,529.0868911712088,837.7617493034788
2050-10-04 01:00:00,210.5997400343993,491.3993934135984,602.5117042335136,621.4648267004263,824.2844947637575,1513.8897843116026,0.0,494.32242053740276,968.6880704284279,530.2264410335946,839.5661245432766
2050-10-04 02:00:00,212.83735260945028,496.62048942205064,608.9133634463316,628.0678619698413,833.0424797004989,1529.974793809067,0.0,499.57457357493007,978.9803367310285,535.8600726415325,848.486476095268
2050-10-04 03:00:00,240.79430753679472,561.853384252521,688.8963328256028,710.5668439066463,942.4656179420523,1730.9425084798143,0.0,565.195498027556,1107.5729395481087,606.2472284416356,959.9382390392668
2050-10-04 04:00:00,342.31044047239214,798.7243611022484,979.3271674136802,1010.1337187366609,1339.7983702689137,2460.6881224531116,0.0,803.4754719160547,1574.5130550234517,861.8341435306243,1364.6372490828608
2050-10-04 05:00:00,510.00353918685795,1190.0082581026686,1459.0858540965235,1504.9841041854772,1996.1468592397189,3666.144829103937,0.0,1197.0868716756765,2345.844986351318,1284.0346405623065,2033.1539574955143
2050-10-04 06:00:00,577.9965947848508,1348.658721164652,1653.6094171251352,1705.6267664562715,2262.2707465336025,4154.910827851699,0.0,1356.6810469459979,2658.5902054052176,1455.220587320049,2304.2115864125217
2050-10-04 07:00:00,521.6976501487713,1217.2945170137998,1492.5419197308277,1539.492592378169,2041.9174491957065,3750.207587770948,0.0,1224.5354394459016,2399.6339690975524,1313.4768746095779,2079.7731006087442
2050-10-04 08:00:00,485.9440969943102,1133.8695596533905,1390.253406744158,1433.986404614441,1901.9785323997014,3493.194265415757,0.0,1140.6142392808915,2235.1796330641932,1223.4602428687274,1937.2398189644273
2050-10-04 09:00:00,447.9246780112559,1045.1575820262638,1281.4824038848647,1321.793808243261,1753.171047819997,3219.892835914907,0.0,1051.3745696779788,2060.303075251305,1127.738846373854,1785.67355279631
2050-10-04 10:00:00,419.02175988070735,977.7174397216505,1198.793097348617,1236.5033562977649,1640.0454225720935,3012.125093715962,0.0,983.5332682188534,1927.359359418329,1054.9700413727514,1670.4506614532695
2050-10-04 11:00:00,395.07979080526695,921.8528452122896,1130.2967326902683,1165.8523115248454,1546.3368839016496,2840.018981933995,0.0,927.3363702365947,1817.2343430144283,994.6914054535731,1575.004835227087
2050-10-04 12:00:00,382.34876080837506,892.1471085528751,1093.8741113763845,1128.2839491448917,1496.507807060927,2748.502362526435,0.0,897.4539327607937,1758.6758809752953,962.6385229341487,1524.2519638598724
2050-10-04 13:00:00,368.848266611975,860.6459554279417,1055.2501046946145,1088.444952739837,1443.6670578941762,2651.454473275718,0.0,865.7653990117702,1696.5781420568862,928.6483623157991,1470.4315859712804
2050-10-04 14:00:00,360.48357946511436,841.1283520852668,1031.319296862601,1063.7613569895386,1410.927787097447,2591.325175782157,0.0,846.1316976748222,1658.103390612718,907.5886103165092,1437.0853531138243
2050-10-04 15:00:00,361.9469264790112,844.5428284510261,1035.5058343345086,1068.0795897577532,1416.6553072445136,2601.8444009952536,0.0,849.5664846212711,1664.8342953850952,911.2728754492625,1442.9190572823038
2050-10-04 16:00:00,374.9593198293183,874.9050796017426,1072.7334172952937,1106.4782353452808,1467.585636392466,2695.3835922556814,0.0,880.1093417817688,1724.6869343489695,944.0341457829086,1494.7935973665678
2050-10-04 17:00:00,395.6096498473317,923.0891829771073,1131.8126238038367,1167.415887803233,1548.4107449268959,2843.8278574377155,0.0,928.5800622001948,1819.6715166451881,996.0254302442854,1577.1171441142103
