name,Networked Electrolysis: St Fergus,Networked Electrolysis: Grangemouth,Networked Electrolysis: Teesside,Networked Electrolysis: Humberside,Networked Electrolysis: Theddlethorpe,Networked Electrolysis: Merseyside,Networked Electrolysis: Barrow,Networked Electrolysis: Bacton,Networked Electrolysis: Grain LNG,Networked Electrolysis: Southampton,Networked Electrolysis: South Wales,Non-networked Electrolysis: St Fergus,Non-networked Electrolysis: Grangemouth,Non-networked Electrolysis: Teesside,Non-networked Electrolysis: Humberside,Non-networked Electrolysis: Theddlethorpe,Non-networked Electrolysis: Merseyside,Non-networked Electrolysis: Barrow,Non-networked Electrolysis: Bacton,Non-networked Electrolysis: Grain LNG,Non-networked Electrolysis: Southampton,Non-networked Electrolysis: South Wales
2050-08-10 01:00:00,0.03369175613971841,0.03369175613971841,0.03369175613971841,0.03369175613971841,0.03369175613971841,0.03369175613971841,0.03369175613971841,0.03369175613971841,0.03369175613971841,0.03369175613971841,0.03369175613971841,0.011956694830510154,0.011956694830510154,0.011956694830510154,0.011956694830510154,0.011956694830510154,0.011956694830510154,0.011956694830510154,0.011956694830510154,0.011956694830510154,0.011956694830510154,0.011956694830510154
2050-08-10 02:00:00,0.033178315411930726,0.033178315411930726,0.033178315411930726,0.033178315411930726,0.033178315411930726,0.033178315411930726,0.033178315411930726,0.033178315411930726,0.033178315411930726,0.033178315411930726,0.033178315411930726,0.013148056454362988,0.013148056454362988,0.013148056454362988,0.013148056454362988,0.013148056454362988,0.013148056454362988,0.013148056454362988,0.013148056454362988,0.013148056454362988,0.013148056454362988,0.013148056454362988
2050-08-10 03:00:00,0.032985338748037774,0.032985338748037774,0.032985338748037774,0.032985338748037774,0.032985338748037774,0.032985338748037774,0.032985338748037774,0.032985338748037774,0.032985338748037774,0.032985338748037774,0.032985338748037774,0.013423419842441494,0.013423419842441494,0.013423419842441494,0.013423419842441494,0.013423419842441494,0.013423419842441494,0.013423419842441494,0.013423419842441494,0.013423419842441494,0.013423419842441494,0.013423419842441494
2050-08-10 04:00:00,0.03373494232785822,0.03373494232785822,0.03373494232785822,0.03373494232785822,0.03373494232785822,0.03373494232785822,0.03373494232785822,0.03373494232785822,0.03373494232785822,0.03373494232785822,0.03373494232785822,0.013912043553305001,0.013912043553305001,0.013912043553305001,0.013912043553305001,0.013912043553305001,0.013912043553305001,0.013912043553305001,0.013912043553305001,0.013912043553305001,0.013912043553305001,0.013912043553305001
2050-08-10 05:00:00,0.03403050710048527,0.03403050710048527,0.03403050710048527,0.03403050710048527,0.03403050710048527,0.03403050710048527,0.03403050710048527,0.03403050710048527,0.03403050710048527,0.03403050710048527,0.03403050710048527,0.014415464300737563,0.014415464300737563,0.014415464300737563,0.014415464300737563,0.014415464300737563,0.014415464300737563,0.014415464300737563,0.014415464300737563,0.014415464300737563,0.014415464300737563,0.014415464300737563
2050-08-10 06:00:00,0.03554450362442485,0.03554450362442485,0.03554450362442485,0.03554450362442485,0.03554450362442485,0.03554450362442485,0.03554450362442485,0.03554450362442485,0.03554450362442485,0.03554450362442485,0.03554450362442485,0.015356145832271531,0.015356145832271531,0.015356145832271531,0.015356145832271531,0.015356145832271531,0.015356145832271531,0.015356145832271531,0.015356145832271531,0.015356145832271531,0.015356145832271531,0.015356145832271531
2050-08-10 07:00:00,0.03843254725842333,0.03843254725842333,0.03843254725842333,0.03843254725842333,0.03843254725842333,0.03843254725842333,0.03843254725842333,0.03843254725842333,0.03843254725842333,0.03843254725842333,0.03843254725842333,0.012661247790573558,0.012661247790573558,0.012661247790573558,0.012661247790573558,0.012661247790573558,0.012661247790573558,0.012661247790573558,0.012661247790573558,0.012661247790573558,0.012661247790573558,0.012661247790573558
2050-08-10 08:00:00,0.04082164001541392,0.04082164001541392,0.04082164001541392,0.04082164001541392,0.04082164001541392,0.04082164001541392,0.04082164001541392,0.04082164001541392,0.04082164001541392,0.04082164001541392,0.04082164001541392,0.009941525669410069,0.009941525669410069,0.009941525669410069,0.009941525669410069,0.009941525669410069,0.009941525669410069,0.009941525669410069,0.009941525669410069,0.009941525669410069,0.009941525669410069,0.009941525669410069
2050-08-10 09:00:00,0.040139726960755656,0.040139726960755656,0.040139726960755656,0.040139726960755656,0.040139726960755656,0.040139726960755656,0.040139726960755656,0.040139726960755656,0.040139726960755656,0.040139726960755656,0.040139726960755656,0.010157856573816617,0.010157856573816617,0.010157856573816617,0.010157856573816617,0.010157856573816617,0.010157856573816617,0.010157856573816617,0.010157856573816617,0.010157856573816617,0.010157856573816617,0.010157856573816617
2050-08-10 10:00:00,0.03285369907379636,0.03285369907379636,0.03285369907379636,0.03285369907379636,0.03285369907379636,0.03285369907379636,0.03285369907379636,0.03285369907379636,0.03285369907379636,0.03285369907379636,0.03285369907379636,0.011229529271797302,0.011229529271797302,0.011229529271797302,0.011229529271797302,0.011229529271797302,0.011229529271797302,0.011229529271797302,0.011229529271797302,0.011229529271797302,0.011229529271797302,0.011229529271797302
2050-08-10 11:00:00,0.0333552338320109,0.0333552338320109,0.0333552338320109,0.0333552338320109,0.0333552338320109,0.0333552338320109,0.0333552338320109,0.0333552338320109,0.0333552338320109,0.0333552338320109,0.0333552338320109,0.013275286583079153,0.013275286583079153,0.013275286583079153,0.013275286583079153,0.013275286583079153,0.013275286583079153,0.013275286583079153,0.013275286583079153,0.013275286583079153,0.013275286583079153,0.013275286583079153
2050-08-10 12:00:00,0.030523720419936194,0.030523720419936194,0.030523720419936194,0.030523720419936194,0.030523720419936194,0.030523720419936194,0.030523720419936194,0.030523720419936194,0.030523720419936194,0.030523720419936194,0.030523720419936194,0.01352589244707652,0.01352589244707652,0.01352589244707652,0.01352589244707652,0.01352589244707652,0.01352589244707652,0.01352589244707652,0.01352589244707652,0.01352589244707652,0.01352589244707652,0.01352589244707652
2050-08-10 13:00:00,0.0317493292696752,0.0317493292696752,0.0317493292696752,0.0317493292696752,0.0317493292696752,0.0317493292696752,0.0317493292696752,0.0317493292696752,0.0317493292696752,0.0317493292696752,0.0317493292696752,0.013794378493843976,0.013794378493843976,0.013794378493843976,0.013794378493843976,0.013794378493843976,0.013794378493843976,0.013794378493843976,0.013794378493843976,0.013794378493843976,0.013794378493843976,0.013794378493843976
2050-08-10 14:00:00,0.03723441526362592,0.03723441526362592,0.03723441526362592,0.03723441526362592,0.03723441526362592,0.03723441526362592,0.03723441526362592,0.03723441526362592,0.03723441526362592,0.03723441526362592,0.03723441526362592,0.016089569662353944,0.016089569662353944,0.016089569662353944,0.016089569662353944,0.016089569662353944,0.016089569662353944,0.016089569662353944,0.016089569662353944,0.016089569662353944,0.016089569662353944,0.016089569662353944
2050-08-10 15:00:00,0.044838158661795524,0.044838158661795524,0.044838158661795524,0.044838158661795524,0.044838158661795524,0.044838158661795524,0.044838158661795524,0.044838158661795524,0.044838158661795524,0.044838158661795524,0.044838158661795524,0.019477774474365297,0.019477774474365297,0.019477774474365297,0.019477774474365297,0.019477774474365297,0.019477774474365297,0.019477774474365297,0.019477774474365297,0.019477774474365297,0.019477774474365297,0.019477774474365297
2050-08-10 16:00:00,0.055199553744408734,0.055199553744408734,0.055199553744408734,0.055199553744408734,0.055199553744408734,0.055199553744408734,0.055199553744408734,0.055199553744408734,0.055199553744408734,0.055199553744408734,0.055199553744408734,0.026263681677393836,0.026263681677393836,0.026263681677393836,0.026263681677393836,0.026263681677393836,0.026263681677393836,0.026263681677393836,0.026263681677393836,0.026263681677393836,0.026263681677393836,0.026263681677393836
2050-08-10 17:00:00,0.059251190201653016,0.059251190201653016,0.059251190201653016,0.059251190201653016,0.059251190201653016,0.059251190201653016,0.059251190201653016,0.059251190201653016,0.059251190201653016,0.059251190201653016,0.059251190201653016,0.03971702617533806,0.03971702617533806,0.03971702617533806,0.03971702617533806,0.03971702617533806,0.03971702617533806,0.03971702617533806,0.03971702617533806,0.03971702617533806,0.03971702617533806,0.03971702617533806
2050-08-10 18:00:00,0.059253233177468834,0.059253233177468834,0.059253233177468834,0.059253233177468834,0.059253233177468834,0.059253233177468834,0.059253233177468834,0.059253233177468834,0.059253233177468834,0.059253233177468834,0.059253233177468834,0.06152195943243583,0.06152195943243583,0.06152195943243583,0.06152195943243583,0.06152195943243583,0.06152195943243583,0.06152195943243583,0.06152195943243583,0.06152195943243583,0.06152195943243583,0.06152195943243583
2050-08-10 19:00:00,0.0626992594491382,0.0626992594491382,0.0626992594491382,0.0626992594491382,0.0626992594491382,0.0626992594491382,0.0626992594491382,0.0626992594491382,0.0626992594491382,0.0626992594491382,0.0626992594491382,0.08892488203445066,0.08892488203445066,0.08892488203445066,0.08892488203445066,0.08892488203445066,0.08892488203445066,0.08892488203445066,0.08892488203445066,0.08892488203445066,0.08892488203445066,0.08892488203445066
2050-08-10 20:00:00,0.07562686933486817,0.07562686933486817,0.07562686933486817,0.07562686933486817,0.07562686933486817,0.07562686933486817,0.07562686933486817,0.07562686933486817,0.07562686933486817,0.07562686933486817,0.07562686933486817,0.11058159771450919,0.11058159771450919,0.11058159771450919,0.11058159771450919,0.11058159771450919,0.11058159771450919,0.11058159771450919,0.11058159771450919,0.11058159771450919,0.11058159771450919,0.11058159771450919
2050-08-10 21:00:00,0.08825292493215425,0.08825292493215425,0.08825292493215425,0.08825292493215425,0.08825292493215425,0.08825292493215425,0.08825292493215425,0.08825292493215425,0.08825292493215425,0.08825292493215425,0.08825292493215425,0.11615651541034802,0.11615651541034802,0.11615651541034802,0.11615651541034802,0.11615651541034802,0.11615651541034802,0.11615651541034802,0.11615651541034802,0.11615651541034802,0.11615651541034802,0.11615651541034802
2050-08-10 22:00:00,0.12067885695929946,0.12067885695929946,0.12067885695929946,0.12067885695929946,0.12067885695929946,0.12067885695929946,0.12067885695929946,0.12067885695929946,0.12067885695929946,0.12067885695929946,0.12067885695929946,0.10349100541761835,0.10349100541761835,0.10349100541761835,0.10349100541761835,0.10349100541761835,0.10349100541761835,0.10349100541761835,0.10349100541761835,0.10349100541761835,0.10349100541761835,0.10349100541761835
2050-08-10 23:00:00,0.18788618589616554,0.18788618589616554,0.18788618589616554,0.18788618589616554,0.18788618589616554,0.18788618589616554,0.18788618589616554,0.18788618589616554,0.18788618589616554,0.18788618589616554,0.18788618589616554,0.09864725034093612,0.09864725034093612,0.09864725034093612,0.09864725034093612,0.09864725034093612,0.09864725034093612,0.09864725034093612,0.09864725034093612,0.09864725034093612,0.09864725034093612,0.09864725034093612
2050-08-11 00:00:00,0.21829377210554882,0.21829377210554882,0.21829377210554882,0.21829377210554882,0.21829377210554882,0.21829377210554882,0.21829377210554882,0.21829377210554882,0.21829377210554882,0.21829377210554882,0.21829377210554882,0.09243491685015451,0.09243491685015451,0.09243491685015451,0.09243491685015451,0.09243491685015451,0.09243491685015451,0.09243491685015451,0.09243491685015451,0.09243491685015451,0.09243491685015451,0.09243491685015451
2050-08-11 01:00:00,0.2300208974624064,0.2300208974624064,0.2300208974624064,0.2300208974624064,0.2300208974624064,0.2300208974624064,0.2300208974624064,0.2300208974624064,0.2300208974624064,0.2300208974624064,0.2300208974624064,0.09222116991610968,0.09222116991610968,0.09222116991610968,0.09222116991610968,0.09222116991610968,0.09222116991610968,0.09222116991610968,0.09222116991610968,0.09222116991610968,0.09222116991610968,0.09222116991610968
2050-08-11 02:00:00,0.22611258034188988,0.22611258034188988,0.22611258034188988,0.22611258034188988,0.22611258034188988,0.22611258034188988,0.22611258034188988,0.22611258034188988,0.22611258034188988,0.22611258034188988,0.22611258034188988,0.09821761591034826,0.09821761591034826,0.09821761591034826,0.09821761591034826,0.09821761591034826,0.09821761591034826,0.09821761591034826,0.09821761591034826,0.09821761591034826,0.09821761591034826,0.09821761591034826
2050-08-11 03:00:00,0.22034743804659176,0.22034743804659176,0.22034743804659176,0.22034743804659176,0.22034743804659176,0.22034743804659176,0.22034743804659176,0.22034743804659176,0.22034743804659176,0.22034743804659176,0.22034743804659176,0.10150566156243797,0.10150566156243797,0.10150566156243797,0.10150566156243797,0.10150566156243797,0.10150566156243797,0.10150566156243797,0.10150566156243797,0.10150566156243797,0.10150566156243797,0.10150566156243797
2050-08-11 04:00:00,0.21581022533712896,0.21581022533712896,0.21581022533712896,0.21581022533712896,0.21581022533712896,0.21581022533712896,0.21581022533712896,0.21581022533712896,0.21581022533712896,0.21581022533712896,0.21581022533712896,0.10032818873571843,0.10032818873571843,0.10032818873571843,0.10032818873571843,0.10032818873571843,0.10032818873571843,0.10032818873571843,0.10032818873571843,0.10032818873571843,0.10032818873571843,0.10032818873571843
2050-08-11 05:00:00,0.23201199555077737,0.23201199555077737,0.23201199555077737,0.23201199555077737,0.23201199555077737,0.23201199555077737,0.23201199555077737,0.23201199555077737,0.23201199555077737,0.23201199555077737,0.23201199555077737,0.1058254040648098,0.1058254040648098,0.1058254040648098,0.1058254040648098,0.1058254040648098,0.1058254040648098,0.1058254040648098,0.1058254040648098,0.1058254040648098,0.1058254040648098,0.1058254040648098
2050-08-11 06:00:00,0.24929796421354583,0.24929796421354583,0.24929796421354583,0.24929796421354583,0.24929796421354583,0.24929796421354583,0.24929796421354583,0.24929796421354583,0.24929796421354583,0.24929796421354583,0.24929796421354583,0.11010189266894918,0.11010189266894918,0.11010189266894918,0.11010189266894918,0.11010189266894918,0.11010189266894918,0.11010189266894918,0.11010189266894918,0.11010189266894918,0.11010189266894918,0.11010189266894918
2050-08-11 07:00:00,0.2573916288147584,0.2573916288147584,0.2573916288147584,0.2573916288147584,0.2573916288147584,0.2573916288147584,0.2573916288147584,0.2573916288147584,0.2573916288147584,0.2573916288147584,0.2573916288147584,0.10633032026921581,0.10633032026921581,0.10633032026921581,0.10633032026921581,0.10633032026921581,0.10633032026921581,0.10633032026921581,0.10633032026921581,0.10633032026921581,0.10633032026921581,0.10633032026921581
2050-08-11 08:00:00,0.2722331649477082,0.2722331649477082,0.2722331649477082,0.2722331649477082,0.2722331649477082,0.2722331649477082,0.2722331649477082,0.2722331649477082,0.2722331649477082,0.2722331649477082,0.2722331649477082,0.10910739528246778,0.10910739528246778,0.10910739528246778,0.10910739528246778,0.10910739528246778,0.10910739528246778,0.10910739528246778,0.10910739528246778,0.10910739528246778,0.10910739528246778,0.10910739528246778
